Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
107110023901,,,33S-2W-26 / 42.6727 -122.9060,,,L,P,,"FOREST CAPITAL PARTNERS, LLC",,,,,,,,,LIDO,23,72,,,0,0,,,0,1/20/2012,12:00
117110021803,,,37S-4W-4 / 42.3824 -123.1800,,,H,P,,SMALL WOODLAND SERVICES       ,,,,,,,,,MORGAN,6,20,,,0,0,,,0,3/21/2012,10:00
117110021803,,,37S-4W-4 / 42.3824 -123.1800,,,H,P,,SMALL WOODLAND SERVICES       ,,,,,,,,,MORGAN,6,20,,,0,0,,,0,3/22/2012,10:00
117110021803,,,37S-4W-4 / 42.3824 -123.1800,,,H,P,,SMALL WOODLAND SERVICES       ,,,,,,,,,MORGAN,6,25,,,0,0,,,0,3/23/2012,10:00
127110005211,,,39S-1E-22 / 42.1636 -122.6890,,,H,P,,SMALL WOODLAND SERVICES       ,,,,,,,,,EPSTEIN,2,5,,,0,0,,,0,4/26/2012,08:00
124061150001,,,35S-1E-7 / 42.5419 -122.7480,,,N,F,,BLM BUTTE FALLS,,,,,,,,,BUTTE-FALLS-HWY-7-1U,93,372,,,6,19,,,5,5/10/2012,09:00
117110020001,,,36S-4W-26 / 42.4115 -123.1410,,,H,P,,M & N REFORESTATION INC,,,,,,,,,M & N,9,27,,,0,0,,,0,2/24/2012,10:00
124061160005,,,38S-2W-32 / 42.2217 -122.9640,,,U,F,,BLM ASHLAND,,,,,,,,,STERLING-WOLF-32    ,88,264,,,8,13,,,14,5/7/2012,11:00
124061160004,,,37S-4W-9 / 42.3679 -123.1800,,,U,F,,BLM ASHLAND,,,,,,,,,ROGUE-9-2           ,138,414,,,9,21,,,7,5/11/2012,10:00
124061150004,,,34S-2W-21 / 42.6002 -122.9450,,,N,F,,BLM BUTTE FALLS,,,,,,,,,MUSTY-DONUT-21-3    ,60,240,,,14,20,,,15,5/20/2012,10:00
124061160003,,,36S-3W-29 / 42.4115 -123.0820,,,U,F,,BLM ASHLAND,,,,,,,,,GALLS-CREEK-29-2    ,108,324,,,9,21,,,7,5/11/2012,10:00
124061150006,,,33S-2E-18 / 42.7017 -122.6280,,,N,F,,BLM BUTTE FALLS,,,,,,,,,FLOUNCE-184UB       ,44,132,,,12,16,,,19,10/18/2013,12:00
124061150007,,,34S-1E-15 / 42.6145 -122.6890,,,N,F,,BLM BUTTE FALLS,,,,,,,,,LOWER-BIG-BUTTE-157U,30,90,,,16,22,,,23,4/30/2013,11:00
124061150008,,,35S-3W-27 / 42.4983 -123.0430,,,H,F,,BLM BUTTE FALLS,,,,,,,,,CARDWELL-CREEK-27-1 ,46,297,,,0,0,,,0,11/9/2012,08:00
124061150009,,,35S-3W-33 / 42.4838 -123.0630,,,H,F,,BLM BUTTE FALLS,,,,,,,,,CARDWELL-CREEK-33-2 ,31,335,,,0,0,,,0,11/1/2012,09:00
124061150010,,,35S-3W-33 / 42.4838 -123.0630,,,H,F,,BLM BUTTE FALLS,,,,,,,,,CARDWELL-CREEK-33-1 ,63,633,,,0,0,,,0,11/1/2012,10:00
124061150011,,,34S-2W-20 / 42.6002 -122.9650,,,H,F,,BLM BUTTE FALLS,,,,,,,,,MUSTY-DONUT-20-1    ,170,1428,,,0,0,,,0,11/8/2012,08:00
124061150012,,,34S-2W-21 / 42.6002 -122.9450,,,H,F,,BLM BUTTE FALLS,,,,,,,,,MUSTY-DONUT-FUEL-BRE,5,25,,,0,0,,,0,10/26/2012,14:00
124061150013,,,36S-5W-1 / 42.4695 -123.2390,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FIELDER-CREEK-1-1   ,91,628,,,0,0,,,0,11/8/2012,08:00
124061150014,,,36S-5W-1 / 42.4695 -123.2390,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FIELDER-CREEK-1-4   ,42,340,,,0,0,,,0,11/8/2012,14:00
124061150015,,,36S-5W-1 / 42.4695 -123.2390,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FIELDER-CREEK-1-5   ,26,203,,,0,0,,,0,11/1/2012,09:00
124061150016,,,36S-5W-1 / 42.4695 -123.2390,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FIELDER-CREEK-1-6   ,36,297,,,0,0,,,0,11/1/2012,10:00
124061150017,,,36S-5W-12 / 42.4551 -123.2390,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FIELDER-CREEK-12-1  ,22,142,,,0,0,,,0,10/26/2012,09:00
124061150018,,,36S-5W-12 / 42.4551 -123.2390,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FIELDER-CREEK-12-2  ,47,303,,,0,0,,,0,11/1/2012,11:00
124061150019,,,36S-4W-5 / 42.4693 -123.2000,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FIELDER-CREEK-508   ,44,297,,,0,0,,,0,11/7/2013,15:00
124061150020,,,34S-1W-9 / 42.6290 -122.8260,,,H,F,,BLM BUTTE FALLS,,,,,,,,,SHADY-COVE-9-1      ,37,366,,,0,0,,,0,10/30/2012,10:00
124061150021,,,34S-1W-9 / 42.6290 -122.8260,,,H,F,,BLM BUTTE FALLS,,,,,,,,,SHADY-COVE-9-4      ,5,34,,,0,0,,,0,10/30/2012,10:00
124061150022,,,34S-1W-9 / 42.6290 -122.8260,,,H,F,,BLM BUTTE FALLS,,,,,,,,,SHADY-COVE-9-5      ,20,186,,,0,0,,,0,10/30/2012,10:00
124061150023,,,35S-1W-7 / 42.5419 -122.8660,,,H,F,,BLM BUTTE FALLS,,,,,,,,,WEDGEWOOD-7-1       ,80,936,,,0,0,,,0,10/31/2012,08:00
124061150024,,,35S-3W-21 / 42.5127 -123.0630,,,H,F,,BLM BUTTE FALLS,,,,,,,,,RT-FORK-SARDINE-21-1,60,495,,,0,0,,,0,11/13/2012,08:00
124061150025,,,35S-3W-29 / 42.4984 -123.0830,,,H,F,,BLM BUTTE FALLS,,,,,,,,,RT-FORK-SARDINE-29-2,51,413,,,0,0,,,0,11/16/2012,08:00
124061150026,,,35S-3W-29 / 42.4984 -123.0830,,,H,F,,BLM BUTTE FALLS,,,,,,,,,RT-FORK-SARDINE-29-1,118,1080,,,0,0,,,0,11/16/2012,08:00
124061150027,,,34S-1W-14 / 42.6145 -122.7870,,,H,F,,BLM BUTTE FALLS,,,,,,,,,ODFW-14-1           ,31,256,,,0,0,,,0,11/9/2012,09:00
124061150029,,,35S-1E-6 / 42.5564 -122.7480,,,H,F,,BLM BUTTE FALLS,,,,,,,,,BUTTE-FALLS-HWY-6-1 ,61,613,,,0,0,,,0,12/2/2013,09:00
124061150028,,,36S-3E-29 / 42.4112 -122.4940,,,H,F,,BLM BUTTE FALLS,,,,,,,,,WASSON-CANYON-PILES ,2,50,,,0,0,,,0,11/20/2012,09:00
124061150030,,,36S-2E-13 / 42.4400 -122.5320,,,H,F,,BLM BUTTE FALLS,,,,,,,,,SALT-CRK-PILES      ,2,50,,,0,0,,,0,11/26/2012,09:00
124061150031,,,36S-2E-35 / 42.3964 -122.5520,,,H,F,,BLM BUTTE FALLS,,,,,,,,,SALT-CRK-SPUR-PILES ,1,25,,,0,0,,,0,11/26/2012,11:00
124061150032,,,35S-2E-27 / 42.4979 -122.5720,,,H,F,,BLM BUTTE FALLS,,,,,,,,,DOUBLE-DAY-PILES    ,2,50,,,0,0,,,0,11/26/2012,10:00
124061150033,,,35S-2E-25 / 42.4974 -122.5330,,,H,F,,BLM BUTTE FALLS,,,,,,,,,DOUBLE-DAY-PILES    ,2,50,,,0,0,,,0,11/26/2012,10:00
124061150034,,,34S-3E-31 / 42.5704 -122.5100,,,H,F,,BLM BUTTE FALLS,,,,,,,,,80-ACRE-CRK-PILES   ,1,25,,,0,0,,,0,11/27/2012,10:00
124061150035,,,35S-2E-1 / 42.5555 -122.5310,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FREDENBURG-PILES    ,2,50,,,0,0,,,0,11/27/2012,10:00
124061150036,,,34S-2E-26 / 42.5846 -122.5510,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FREDENBURG-PILES    ,2,50,,,0,0,,,0,11/27/2012,10:00
124061150037,,,34S-2E-24 / 42.5994 -122.5310,,,H,F,,BLM BUTTE FALLS,,,,,,,,,FREDENBURG-PILES    ,2,50,,,0,0,,,0,11/27/2012,10:00
124061150038,,,34S-2E-3 / 42.6425 -122.5700,,,H,F,,BLM BUTTE FALLS,,,,,,,,,CLARK-CRK-PILES     ,2,50,,,0,0,,,0,11/16/2012,13:00
124061160006,,,39S-4E-5 / 42.2074 -122.3760,,,H,F,,BLM ASHLAND,,,,,,,,,PLATEAU-THIN-6-1    ,86,602,,,0,0,,,0,10/30/2012,08:00
124061160006,,,39S-4E-5 / 42.2074 -122.3760,,,H,F,,BLM ASHLAND,,,,,,,,,PLATEAU-THIN-6-1    ,10,50,,,0,0,,,0,10/22/2012,09:00
124061160006,,,39S-4E-5 / 42.2074 -122.3760,,,H,F,,BLM ASHLAND,,,,,,,,,PLATEAU-THIN-6-1    ,17,76,,,0,0,,,0,10/25/2012,09:00
124061160006,,,39S-4E-5 / 42.2074 -122.3760,,,H,F,,BLM ASHLAND,,,,,,,,,PLATEAU-THIN-6-1    ,40,280,,,0,0,,,0,10/26/2012,09:00
124061160007,,,38S-4E-20 / 42.2512 -122.3750,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-45         ,17,76,,,0,0,,,0,10/26/2012,09:00
124061160008,,,38S-3E-13 / 42.2658 -122.4150,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-40A        ,28,125,,,0,0,,,0,10/23/2012,08:00
124061160009,,,38S-3E-13 / 42.2658 -122.4150,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-40B        ,24,120,,,0,0,,,0,10/23/2012,12:00
124061160010,,,38S-3E-13 / 42.2658 -122.4150,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-47A        ,62,280,,,0,0,,,0,10/23/2011,09:00
124061160011,,,38S-4E-19 / 42.2513 -122.3950,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-70B        ,9,25,,,0,0,,,0,12/17/2014,09:00
124061160012,,,38S-4E-19 / 42.2513 -122.3950,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-70A        ,13,45,,,0,0,,,0,12/17/2014,09:00
124061160013,,,38S-4E-19 / 42.2513 -122.3950,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-47B        ,14,45,,,0,0,,,0,12/17/2014,09:00
124061160014,,,38S-3E-26 / 42.2367 -122.4350,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-11A        ,28,125,,,0,0,,,0,11/4/2012,09:00
124061160015,,,38S-3E-26 / 42.2367 -122.4350,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-11B        ,26,120,,,0,0,,,0,11/6/2012,09:00
124061160016,,,38S-3E-25 / 42.2367 -122.4150,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-13         ,4,20,,,0,0,,,0,12/17/2014,09:00
124061160017,,,38S-3E-25 / 42.2367 -122.4150,,,H,F,,BLM ASHLAND,,,,,,,,,SWINNING-9          ,40,250,,,0,0,,,0,11/2/2012,10:00
124061160018,,,39S-1W-7 / 42.1929 -122.8650,,,H,F,,BLM ASHLAND,,,,,,,,,WAGNER-ANDERSON-7-5 ,9,25,,,0,0,,,0,11/8/2012,08:00
124061160019,,,39S-1W-23 / 42.1639 -122.7870,,,H,F,,BLM ASHLAND,,,,,,,,,WAGNER-ANDERSON-23-7,16,50,,,0,0,,,0,11/8/2012,08:00
124061160020,,,39S-1W-23 / 42.1639 -122.7870,,,H,F,,BLM ASHLAND,,,,,,,,,WAGNER-ANDERSON-23-8,11,40,,,0,0,,,0,11/8/2012,09:00
124061160021,,,39S-1W-23 / 42.1639 -122.7870,,,H,F,,BLM ASHLAND,,,,,,,,,WAGNER-ANDERSON-23-9,17,51,,,0,0,,,0,11/8/2012,09:00
124061160022,,,38S-3W-31 / 42.2222 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,PILOT-JOE-31-3A     ,55,250,,,0,0,,,0,11/9/2012,08:00
124061160023,,,38S-3W-31 / 42.2222 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,PILOT-JOE-31-3B     ,9,50,,,0,0,,,0,11/9/2012,08:00
124061160024,,,38S-3W-32 / 42.2220 -123.0830,,,H,F,,BLM ASHLAND,,,,,,,,,PILOT-JOE-32-3      ,28,125,,,0,0,,,0,2/10/2014,08:00
124061160025,,,36S-4W-35 / 42.3969 -123.1410,,,H,F,,BLM ASHLAND,,,,,,,,,BIRDSEYE-35-1       ,59,250,,,0,0,,,0,11/8/2012,13:00
124061160026,,,37S-4W-3 / 42.3824 -123.1600,,,H,F,,BLM ASHLAND,,,,,,,,,BIRDSEYE-3-2        ,86,385,,,0,0,,,0,11/8/2012,13:00
124061160027,,,39S-3W-35 / 42.1340 -123.0230,,,H,F,,BLM ASHLAND,,,,,,,,,BOBAR-35            ,9,50,,,0,0,,,0,12/17/2014,09:00
124061160028,,,39S-3W-19 / 42.1636 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-16        ,9,50,,,0,0,,,0,11/8/2012,08:00
124061160029,,,39S-3W-20 / 42.1636 -123.0820,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-20        ,15,90,,,0,0,,,0,11/8/2012,08:00
124061160030,,,39S-3W-20 / 42.1636 -123.0820,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-15        ,4,24,,,0,0,,,0,11/8/2012,08:00
124061160031,,,39S-4W-24 / 42.1645 -123.1220,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-17        ,7,42,,,0,0,,,0,11/8/2012,08:00
124061160032,,,39S-4W-24 / 42.1645 -123.1220,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-40        ,28,170,,,0,0,,,0,11/1/2012,09:00
124061160033,,,39S-3W-19 / 42.1636 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-41        ,9,55,,,0,0,,,0,11/8/2012,08:00
124061160034,,,39S-3W-30 / 42.1490 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-49        ,8,50,,,0,0,,,0,11/1/2012,09:00
124061160034,,,39S-3W-30 / 42.1490 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-49        ,8,50,,,0,0,,,0,2/13/2014,09:00
124061160035,,,39S-3W-30 / 42.1490 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-50        ,10,45,,,0,0,,,0,2/21/2013,09:00
124061160035,,,39S-3W-30 / 42.1490 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-50        ,25,75,,,9,18,,,12,3/15/2013,11:00
124061160035,,,39S-3W-30 / 42.1490 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-50        ,10,45,,,0,0,,,0,2/20/2013,08:00
124061160035,,,39S-3W-30 / 42.1490 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-50        ,115,345,,,8,15,,,19,4/22/2013,11:00
124061160035,,,39S-3W-30 / 42.1490 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-50        ,30,100,,,0,0,,,0,1/25/2012,09:00
124061160036,,,39S-3W-30 / 42.1490 -123.1020,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-525455    ,29,175,,,0,0,,,0,12/17/2014,09:00
124061160037,,,39S-3W-21 / 42.1633 -123.0630,,,H,F,,BLM ASHLAND,,,,,,,,,DEAD-STEW-21        ,23,160,,,0,0,,,0,11/1/2012,09:00
124061160038,,,39S-4W-22 / 42.1645 -123.1620,,,H,F,,BLM ASHLAND,,,,,,,,,DEADMANS-PALM-ES-38B,41,247,,,0,0,,,0,11/1/2012,11:00
117110014307,,,35S-2E-8 / 42.5430 -122.6100,,,T,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3502E08,21,200,,,0,0,,,0,11/15/2012,09:00
117110026505,,,34S-3E-10 / 42.6283 -122.4490,,,G,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403E10,42,300,,,0,0,,,0,10/25/2012,08:00
117110026505,,,34S-3E-10 / 42.6283 -122.4490,,,G,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403E10,85,600,,,0,0,,,0,10/24/2012,10:00
127110000103,,,34S-3E-1 / 42.6422 -122.4100,,,T,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403E01,40,400,,,0,0,,,0,11/9/2012,08:00
127110000103,,,34S-3E-1 / 42.6422 -122.4100,,,T,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403E01,40,800,,,0,0,,,0,12/13/2012,10:00
127110000206,,,34S-3E-24 / 42.5986 -122.4100,,,T,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403E24/4E19,30,300,,,0,0,,,0,10/24/2012,10:00
127110000206,,,34S-3E-24 / 42.5986 -122.4100,,,T,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403E24/4E19,74,700,,,0,0,,,0,10/23/2012,08:00
127110002104,,,34S-3E-3 / 42.6425 -122.4490,,,G,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403E03,50,585,,,0,0,,,0,10/31/2012,08:00
127110002104,,,34S-3E-3 / 42.6425 -122.4490,,,G,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403E03,14,200,,,0,0,,,0,10/26/2012,08:00
127110002104,,,34S-3E-3 / 42.6425 -122.4490,,,G,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403E03,42,200,,,0,0,,,0,11/7/2012,09:00
127110002202,,,32S-2E-35 / 42.7434 -122.5500,,,G,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3202E34/35,100,1000,,,0,0,,,0,11/10/2012,08:00
127110007701,,,32S-2E-26 / 42.7585 -122.5500,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3202E26,33,300,,,0,0,,,0,11/10/2012,08:00
127110015205,,,40S-2E-20 / 42.0763 -122.6110,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,PARSONS,14,22,,,0,0,,,0,12/11/2012,08:00
127110015304,,,40S-2E-30 / 42.0622 -122.6310,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,SILVERSTEIN,30,48,,,0,0,,,0,12/11/2012,08:00
127110015406,,,40S-2E-19 / 42.0765 -122.6310,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,BREWER,2,3,,,0,0,,,0,12/11/2012,08:00
127110015507,,,40S-2E-19 / 42.0765 -122.6310,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,BUTTREY,10,16,,,0,0,,,0,12/11/2012,08:00
127110044003,,,41S-1E-12 / 42.0185 -122.6500,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,FORNEY,4,10,,,0,0,,,0,11/28/2012,09:00
127110044003,,,41S-1E-12 / 42.0185 -122.6500,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,FORNEY,86,200,,,0,0,,,0,2/12/2014,08:00
127110044003,,,41S-1E-12 / 42.0185 -122.6500,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,FORNEY,20,30,,,0,0,,,0,11/29/2012,08:00
127110044201,,,40S-2E-32 / 42.0475 -122.6110,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,THUNDERCLOUD,15,50,,,0,0,,,0,11/20/2012,08:00
127110044201,,,40S-2E-32 / 42.0475 -122.6110,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,THUNDERCLOUD,5,11,,,0,0,,,0,11/27/2012,08:00
127110044201,,,40S-2E-32 / 42.0475 -122.6110,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,THUNDERCLOUD,10,16,,,0,0,,,0,11/14/2012,08:00
127110044201,,,40S-2E-32 / 42.0475 -122.6110,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,THUNDERCLOUD,6,14,,,0,0,,,0,11/26/2012,08:00
107110054300,,,33S-3E-17 / 42.6997 -122.4890,,,T,P,,INDIAN HILL LLC               ,,,,,,,,,LILAC PLOT,15,96,,,0,0,,,0,10/23/2012,09:00
117110043500,,,33S-3E-7 / 42.7141 -122.5090,,,T,P,,INDIAN HILL LLC               ,,,,,,,,,SOUTH FORK ROGUE,20,218,,,0,0,,,0,10/23/2012,09:00
117110043501,,,33S-3E-7 / 42.7141 -122.5090,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,BEAVER DAM,12,195,,,0,0,,,0,10/23/2012,07:00
117110043502,,,33S-3E-18 / 42.6997 -122.5090,,,T,P,,INDIAN HILL LLC               ,,,,,,,,,SMITH CREEK,20,200,,,0,0,,,0,10/23/2012,09:00
127110008600,,,35S-2E-11 / 42.5422 -122.5510,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,FISH HATCH,20,330,,,0,0,,,0,10/23/2012,09:00
127110009200,,,35S-2E-26 / 42.4973 -122.5520,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,DOUBLEDAY HORSE,36,472,,,0,0,,,0,10/25/2012,07:00
127110009200,,,35S-2E-26 / 42.4973 -122.5520,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,DOUBLEDAY HORSE,10,132,,,0,0,,,0,10/23/2012,09:00
127110010000,,,33S-3W-30 / 42.6732 -123.1030,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,SAND CREEK CC,24,750,,,0,0,,,0,11/19/2013,12:00
127110012200,,,33S-3E-34 / 42.6569 -122.4500,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,SOUTH 34,2,40,,,0,0,,,0,10/31/2012,09:00
127110012200,,,33S-3E-34 / 42.6569 -122.4500,,,L,P,,PERPETUA FORESTS COMPANY,,,,,,,,,SOUTH 34,5,360,,,0,0,,,0,10/30/2012,09:00
127110014200,,,33S-3E-28 / 42.6714 -122.4700,,,G,P,,PERPETUA FORESTS COMPANY,,,,,,,,,CENTER 28,31,675,,,0,0,,,0,10/30/2012,09:00
127110014200,,,33S-3E-28 / 42.6714 -122.4700,,,G,P,,PERPETUA FORESTS COMPANY,,,,,,,,,CENTER 28,4,75,,,0,0,,,0,10/31/2012,09:00
127110017800,,,32S-1W-1 / 42.8179 -122.7660,,,L,P,,INDIAN HILL LLC               ,,,,,,,,,TRAIL CREEK,80,1584,,,0,0,,,0,10/24/2012,10:00
117110000503,,,33S-3E-24 / 42.6856 -122.4100,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,MIL MAR 24-11,107,600,,,0,0,,,0,11/1/2012,09:00
117110000701,,,33S-2E-20 / 42.6863 -122.6090,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,GOOSESPRINGS 20-11,90,450,,,0,0,,,0,10/30/2012,08:00
117110000802,,,33S-2E-20 / 42.6863 -122.6090,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,GOOSESPRINGS YOADER,65,450,,,0,0,,,0,10/30/2012,08:00
117110005804,,,34S-3E-20 / 42.5999 -122.4880,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,JACKASS OSR,230,1200,,,0,0,,,0,11/6/2012,09:00
117110000611,,,34S-3E-9 / 42.6285 -122.4690,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,NORTH THOMPSON,12,175,,,0,0,,,0,11/12/2012,08:00
117110000611,,,34S-3E-9 / 42.6285 -122.4690,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,NORTH THOMPSON,38,375,,,0,0,,,0,11/8/2012,08:00
117110020320,,,35S-3E-30 / 42.4978 -122.5110,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,BOWEN MADRONE,232,350,,,0,0,,,0,11/18/2013,10:00
117110041706,,,33S-3E-14 / 42.6999 -122.4300,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,SOUTH FORK 14-12,104,800,,,0,0,,,0,10/31/2012,08:00
117110042009,,,34S-2E-3 / 42.6425 -122.5700,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,BUSTERS NW 3-12,90,650,,,0,0,,,0,11/15/2012,08:00
117110043110,,,34S-2E-18 / 42.6143 -122.6300,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,SUGARPINE 18-12,64,475,,,0,0,,,0,11/15/2012,08:00
127110001007,,,33S-3E-24 / 42.6856 -122.4100,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,MIL MAR 24-12,111,500,,,0,0,,,0,11/1/2012,09:00
127110012114,,,34S-2E-25 / 42.5844 -122.5310,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,FREDENBURG 25-12,110,600,,,0,0,,,0,11/12/2012,09:00
127110012617,,,35S-3E-10 / 42.5410 -122.4500,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,BOARDMAN MEADOW,118,725,,,0,0,,,0,10/30/2012,11:00
127110016218,,,35S-3E-4 / 42.5558 -122.4690,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,GROUSE RIDGE 4-12,125,300,,,0,0,,,0,10/29/2012,09:00
127110016613,,,34S-3E-18 / 42.6142 -122.5090,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,JACKASS 18-12,96,700,,,0,0,,,0,11/6/2012,09:00
127110019415,,,34S-3E-17 / 42.6143 -122.4880,,,L,P,,PLUM CREEK TIMBERLANDS  L.P.,,,,,,,,,UPPER JACKASS 17-12,115,675,,,0,0,,,0,11/2/2012,10:00
127110050509,,,39S-1E-16 / 42.1782 -122.7080,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,ROLLINS,3,12,,,0,0,,,0,2/27/2013,08:00
127110050509,,,39S-1E-16 / 42.1782 -122.7080,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,ROLLINS,5,10,,,0,0,,,0,11/1/2012,09:00
127110050509,,,39S-1E-16 / 42.1782 -122.7080,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,ROLLINS,5,10,,,0,0,,,0,10/31/2012,08:00
127110050509,,,39S-1E-16 / 42.1782 -122.7080,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,ROLLINS,3,20,,,0,0,,,0,2/26/2013,07:00
127110050610,,,39S-1E-16 / 42.1782 -122.7080,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,PALEN,3,9,,,0,0,,,0,2/21/2013,08:00
127110050610,,,39S-1E-16 / 42.1782 -122.7080,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,PALEN,20,32,,,0,0,,,0,10/3/2013,08:00
127110050610,,,39S-1E-16 / 42.1782 -122.7080,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,PALEN,3,15,,,0,0,,,0,2/20/2013,08:00
107110047723,,,33S-2W-26 / 42.6727 -122.9060,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,SHUFFLE,99,110,,,0,0,,,0,11/10/2012,09:00
117110022420,,,32S-2E-36 / 42.7432 -122.5300,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,PUPIL,87,190,,,0,0,,,0,11/10/2012,09:00
